TWD97_x,TWD97_y,zp
308842.78098634566,2780295.364758893,50.0
308845.28519270505,2780301.6423929175,50.0
308847.8589603522,2780308.094405665,50.0
308850.5022892871,2780314.7207971355,50.0
308853.2151795098,2780321.521567329,50.0
308855.9976310202,2780328.496716245,50.0
308858.8496438184,2780335.646243884,50.0
308861.77121790434,2780342.9701502463,50.0
308864.76235327806,2780350.4684353312,50.0
308867.8230499395,2780358.141099139,50.0
308870.95330788876,2780365.98814167,50.0
308874.15312712576,2780374.0095629236,50.0
308877.4225076505,2780382.2053629,50.0
308880.761449463,2780390.5755415997,50.0
308884.1699525633,2780399.120099022,50.0
308887.64801695134,2780407.8390351674,50.0
308891.19564262714,2780416.7323500356,50.0
308894.8128295907,2780425.8000436267,50.0
308898.499577842,2780435.0421159407,50.0
308902.2558873811,2780444.4585669776,50.0
308906.08175820793,2780454.0493967375,50.0
308909.97719032253,2780463.81460522,50.0
308913.9421837249,2780473.754192426,50.0
308917.976738415,2780483.8681583544,50.0
308922.0808543929,2780494.156503006,50.0
308926.25453165855,2780504.6192263803,50.0
308930.49777021195,2780515.2563284775,50.0
308934.8105700531,2780526.0678092977,50.0
308939.19293118204,2780537.053668841,50.0
308943.64485359873,2780548.213907107,50.0
308948.1663373032,2780559.5485240957,50.0
308952.7573822954,2780571.0575198075,50.0
308957.41798857535,2780582.740894242,50.0
308962.1481561431,2780594.5986474,50.0
308966.9478849986,2780606.6307792803,50.0
308971.8171751418,2780618.8372898838,50.0
308976.75602657284,2780631.21817921,50.0
308981.7644392916,2780643.7734472593,50.0
308985.95531720604,2780657.6226790985,50.0
308990.20360440697,2780671.6616264423,50.0
308994.5093008944,2780685.890289291,50.0
308998.8724066683,2780700.308667644,50.0
309003.29292172875,2780714.9167615017,50.0
309007.77084607567,2780729.714570864,50.0
309012.3061797091,2780744.702095731,50.0
309016.898922629,2780759.879336103,50.0
309021.54907483544,2780775.246291979,50.0
309026.25663632835,2780790.80296336,50.0
309031.0216071078,2780806.549350246,50.0
309035.8439871737,2780822.485452636,50.0
309040.7237765261,2780838.611270531,50.0
309045.660975165,2780854.9268039307,50.0
309050.65558309044,2780871.432052835,50.0
309055.70760030235,2780888.1270172438,50.0
309060.81702680077,2780905.0116971573,50.0
309065.9838625857,2780922.0860925755,50.0
309071.2081076571,2780939.3502034983,50.0
309076.489762015,2780956.8040299257,50.0
309081.8288256594,2780974.447571858,50.0
309087.2252985903,2780992.2808292946,50.0
309092.6791808077,2781010.303802236,50.0
309098.19047231163,2781028.516490682,50.0
309103.75917310204,2781046.9188946327,50.0
309109.38528317894,2781065.511014088,50.0
309115.06880254234,2781084.292849048,50.0
309120.80973119225,2781103.2643995127,50.0
309126.60806912865,2781122.425665482,50.0
309132.46381635155,2781141.776646956,50.0
309138.37697286095,2781161.3173439344,50.0
309144.34753865685,2781181.0477564177,50.0
309150.37551373924,2781200.9678844055,50.0
309156.46089810814,2781221.077727898,50.0
309162.60369176354,2781241.377286895,50.0
309168.80389470543,2781261.866561397,50.0
309175.0615069338,2781282.5455514034,50.0
309181.3765284487,2781303.4142569145,50.0
309187.7489592501,2781324.4726779303,50.0
309194.178799338,2781345.7208144506,50.0
309200.6660487124,2781367.1586664757,50.0
309207.2107073733,2781388.7862340054,50.0
309213.81277532066,2781410.6035170397,50.0
309220.47225255455,2781432.6105155786,50.0
309227.18913907494,2781454.8072296223,50.0
309233.9634348818,2781477.1936591705,50.0
309240.7951399752,2781499.7698042234,50.0
309247.6842543551,2781522.535664781,50.0
309254.63077802147,2781545.491240843,50.0
309261.63471097435,2781568.63653241,50.0
309268.69605321373,2781591.9715394815,50.0
309275.8148047396,2781615.4962620577,50.0
309282.990965552,2781639.2107001385,50.0
309290.22453565086,2781663.114853724,50.0
309297.51551503624,2781687.208722814,50.0
309304.8639037081,2781711.4923074087,50.0
309312.2697016665,2781735.965607508,50.0
309319.73290891136,2781760.628623112,50.0
309327.25352544273,2781785.481354221,50.0
309334.8315512606,2781810.523800834,50.0
309342.466986365,2781835.755962952,50.0
309350.15983075585,2781861.1778405746,50.0
309357.9100844332,2781886.789433702,50.0
309365.7177473971,2781912.590742334,50.0
309373.58281964745,2781938.5817664703,50.0
309381.5053011843,2781964.7625061115,50.0
309389.4851920077,2781991.1329612574,50.0
309397.52249211754,2782017.693131908,50.0
309405.6172015139,2782044.443018063,50.0
309413.76932019676,2782071.3826197227,50.0
309421.9788481661,2782098.511936887,50.0
309430.245785422,2782125.8309695562,50.0
309438.57013196434,2782153.33971773,50.0
