TWD97_x,TWD97_y,zp
222592.96896227766,2668498.5783299766,50.0
222597.2282624053,2668500.5849930905,50.0
222601.51982995812,2668502.6068581976,50.0
222605.84366493617,2668504.643925298,50.0
222610.19976733942,2668506.6961943917,50.0
222614.58813716788,2668508.7636654787,50.0
222619.00877442156,2668510.846338559,50.0
222623.46167910044,2668512.9442136325,50.0
222627.94685120453,2668515.0572906993,50.0
222632.46429073383,2668517.1855697595,50.0
222637.01399768834,2668519.329050813,50.0
222641.59597206805,2668521.4877338596,50.0
222646.21021387298,2668523.6616188996,50.0
222650.85672310312,2668525.850705933,50.0
222655.53549975847,2668528.0549949594,50.0
222660.24654383902,2668530.274485979,50.0
222664.9898553448,2668532.5091789924,50.0
222669.76543427576,2668534.759073999,50.0
222674.57328063194,2668537.0241709985,50.0
222679.41339441334,2668539.3044699915,50.0
222684.28577561994,2668541.5999709778,50.0
222689.19042425175,2668543.9106739573,50.0
222694.12734030877,2668546.23657893,50.0
222699.096523791,2668548.5776858963,50.0
222704.09797469844,2668550.9339948557,50.0
222709.1316930311,2668553.3055058084,50.0
222714.19767878894,2668555.6922187544,50.0
222719.295931972,2668558.0941336937,50.0
222724.4264525803,2668560.5112506263,50.0
222729.58924061377,2668562.943569552,50.0
222734.78429607247,2668565.3910904713,50.0
222740.01161895637,2668567.8538133837,50.0
222745.27120926548,2668570.3317382894,50.0
222750.5630669998,2668572.8248651884,50.0
222755.88719215934,2668575.3331940807,50.0
222761.24358474408,2668577.8567249663,50.0
222766.63224475403,2668580.395457845,50.0
222772.0531721892,2668582.9493927173,50.0
222777.50636704956,2668585.518529583,50.0
222782.99182933514,2668588.1028684415,50.0
222788.50955904592,2668590.7024092935,50.0
222794.05955618192,2668593.317152139,50.0
222799.64182074313,2668595.9470969774,50.0
222805.25635272954,2668598.5922438093,50.0
222810.90315214117,2668601.2525926344,50.0
222816.582218978,2668603.928143453,50.0
222822.29355324004,2668606.6188962646,50.0
222828.0371549273,2668609.3248510696,50.0
222833.81302403976,2668612.046007868,50.0
222839.62116057743,2668614.7823666595,50.0
222845.4615645403,2668617.5339274444,50.0
222851.3342359284,2668620.3006902225,50.0
222857.2391747417,2668623.082654994,50.0
222863.1763809802,2668625.8798217587,50.0
222869.14585464392,2668628.6921905167,50.0
222875.14759573285,2668631.519761268,50.0
222881.181604247,2668634.3625340126,50.0
222887.24788018633,2668637.2205087505,50.0
222893.3464235509,2668640.0936854817,50.0
222899.47723434065,2668642.982064206,50.0
222905.64031255562,2668645.885644924,50.0
222911.8356581958,2668648.804427635,50.0
222918.0632712612,2668651.7384123392,50.0
222924.3231517518,2668654.687599037,50.0
